GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
KEN.3.10_1,22.0,KEN.3.10_1,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936,82.79569892473118,3824.98478731445,1608.9460354373816,150.13324293273425,35279.552708155716,183599.2697910936
KEN.3.11_1,23.0,KEN.3.11_1,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809,46.875,2089.685379389884,1639.7903722542746,80.22204685379836,18670.912181101805,213147.90869776809
KEN.4.1_1,24.0,KEN.4.1_1,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383,67.31301939058173,4765.010213547782,1623.145862415112,74.66034412246826,44227.14714545341,562271.2051986383
KEN.4.2_1,25.0,KEN.4.2_1,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048,65.01766784452296,14169.540551413182,1631.6797585842944,17.52807596945462,447299.651082311,1402784.5145899048
KEN.4.3_1,26.0,KEN.4.3_1,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915,60.50156739811914,9017.123545902314,1556.0144383264053,102.8635211666705,271063.1611422071,1136157.5667836915
KEN.4.4_1,27.0,KEN.4.4_1,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499,60.256410256410255,6143.167867880107,2669.234187838327,80.79268271890314,90412.89737628556,571314.6117128499
KEN.4.5_1,28.0,KEN.4.5_1,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067,49.81684981684983,9328.112820807808,1621.9761460405862,7.765753924522933,355546.1961843895,1277951.45645067
KEN.4.6_1,29.0,KEN.4.6_1,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791,9.863945578231293,3198.8093826391664,1619.203838668327,111.94360063567184,132810.3403849224,847684.4863993791
KEN.4.7_1,30.0,KEN.4.7_1,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015,24.783861671469737,5000.320815141821,1635.5267284185834,90.5877746543523,260429.5029716149,1305083.732752015
KEN.5.1_1,31.0,KEN.5.1_1,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471,21.07765451664025,2874.5220682450745,1682.6694089383911,24.518795899727174,96288.59948528699,1431511.9899860471
KEN.5.2_1,32.0,KEN.5.2_1,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284,39.481268011527376,3397.245421494101,1665.0244468444696,112.56098304954969,165060.77664550548,2140264.615541284
KEN.5.3_1,33.0,KEN.5.3_1,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886,2.513089005235602,1840.7310786400487,1680.9650363338635,110.00680082006022,16676.366966379544,1713720.634213886
KEN.5.4_1,34.0,KEN.5.4_1,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752,12.749615975422426,1943.8179188323093,1635.3050713737625,162.93307089237337,60848.83724223894,1104088.577896752
