GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
GHA.2.2_1,23.0,GHA.2.2_1,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863,82.8125,52412.62786742536,5895.94729768968,159.62017622846744,2520351.5064418684,9224622.504666863
GHA.2.3_1,24.0,GHA.2.3_1,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627,85.82010582010581,33022.685088978615,5335.233025277506,0.9085978166038984,3007337.9242724087,8850079.60384627
GHA.2.4_1,25.0,GHA.2.4_1,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036,93.99551066217731,12399.672026919658,4952.814148136877,105.97678051114131,146979.82930502403,1326764.9068804036
GHA.2.5_1,26.0,GHA.2.5_1,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917,88.12292358803988,26337.182705739102,8602.946258104808,321.53198832068625,562112.5180449802,3766217.1269206917
GHA.2.6_1,27.0,GHA.2.6_1,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254,86.82611996962794,34403.36046432062,6941.478010944779,36.72355602422322,1349319.3866617992,11937966.081119254
GHA.2.7_1,28.0,GHA.2.7_1,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877,86.70886075949366,27389.71704744645,6708.601398269656,184.21754416947041,302683.8374927716,2875920.289981877
GHA.2.8_1,29.0,GHA.2.8_1,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605,85.70066730219257,933185.5320422405,10806.905438277192,62.59143225400639,77048666.89504817,139977829.80633605
GHA.2.9_1,30.0,GHA.2.9_1,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925,98.61873226111638,49024.89700106746,3856.600066508826,112.96094828306371,2127920.408623993,3578817.481077925
GHA.2.10_1,31.0,GHA.2.10_1,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903,96.35006221484859,19380.20458083057,4126.5672985801175,76.30811303006024,469948.7572485039,1705458.0031130903
GHA.2.11_1,32.0,GHA.2.11_1,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618,92.63716814159292,22025.76234129625,4966.0026258024245,31.353080935064146,493477.28760250297,4581358.566989618
GHA.2.12_1,33.0,GHA.2.12_1,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148,94.60292983808789,29460.93060337213,8239.924557661045,4.9835994914344015,629762.4584673396,6186795.426708148
GHA.2.13_1,34.0,GHA.2.13_1,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877,98.36460844952299,26631.919492935103,3794.308340411708,109.37949920495691,685013.5291538446,4154579.440897877
