GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
AGO.14.12_1,125.0,AGO.14.12_1,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023,97.31404958677686,44224.74669917696,11905.252247435845,64.28767854063912,657313.0516749211,2874608.5354465023
AGO.14.13_1,126.0,AGO.14.13_1,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232,98.69328493647913,26261.581922254438,8340.957978645632,168.18619433130962,542493.107474208,1890833.89840232
AGO.14.14_1,127.0,AGO.14.14_1,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917,99.79753521126759,22247.476072692047,8729.784733314778,554.9305505340186,219702.72848568624,511691.949671917
AGO.15.1_1,128.0,AGO.15.1_1,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284,99.92686316097418,29045.959577710717,5797.010280134438,72.20693904420425,527115.0783722318,1161838.3831084284
AGO.15.2_1,129.0,AGO.15.2_1,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676,99.16107382550337,366628.698014667,79554.66531601727,28.67720829339716,5530980.925283558,9165717.450366676
AGO.15.3_1,130.0,AGO.15.3_1,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576,99.82166740971913,182239.542228036,62431.00186096671,674.7256110042272,1038286.9018039751,2915832.675648576
AGO.15.4_1,131.0,AGO.15.4_1,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644,99.46075494307968,11277.613851444805,3458.7312395363397,42.107699381206295,86102.32390052054,202997.04932600644
AGO.15.5_1,132.0,AGO.15.5_1,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718,97.10483306093859,37806.160609279985,9817.61687764878,180.43107073102212,683095.6160519298,4687963.915550718
AGO.15.6_1,133.0,AGO.15.6_1,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025,99.80643147049642,72053.97296581452,4355.984550229842,98.921842298789,1348620.4157923341,2233673.16194025
AGO.15.7_1,134.0,AGO.15.7_1,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401,99.98995055673916,22238.466001342797,12172.638012155348,1630.7838833828912,61814.18598763394,111192.33000671401
AGO.15.8_1,135.0,AGO.15.8_1,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269,99.97656532947016,58123.34238488426,26910.95174297803,1153.1868300298531,362986.431394849,639356.7662337269
AGO.15.9_1,136.0,AGO.15.9_1,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053,99.8697629243742,65882.62218345853,11292.131850856289,225.21780931649474,559371.0627698357,3887074.708824053
AGO.16.1_1,137.0,AGO.16.1_1,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285,99.5726941115164,23985.74323466549,8307.335487737066,443.5526563840494,148668.53044083714,983415.472621285
AGO.16.2_1,138.0,AGO.16.2_1,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942,99.93162393162392,26654.704516238242,12883.637905124062,381.60536266463,81756.0965835978,159928.22709742942
AGO.16.3_1,139.0,AGO.16.3_1,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117,99.31472837421788,49162.84188698132,8407.942882433477,75.14323757329143,928810.8413336236,3392236.0902017117
AGO.16.4_1,140.0,AGO.16.4_1,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289,99.96200607902736,50310369.26116611,27073.472980381466,2206.4247122407514,402286087.73102033,402482954.0893289
AGO.16.5_1,141.0,AGO.16.5_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
AGO.17.1_1,142.0,AGO.17.1_1,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549,96.72131147540985,35772.27804395301,10911.690207769543,481.3737541789186,372276.9204579953,4149584.253098549
AGO.17.2_1,143.0,AGO.17.2_1,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403,98.8836874324811,37090.7888848936,7377.260155159191,214.5526444537009,972922.2927228623,2299628.910863403
AGO.17.3_1,144.0,AGO.17.3_1,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017,98.46884091257084,27450.545637688017,8463.732584664916,68.42995180034256,372883.7900912647,2745054.5637688017
AGO.17.4_1,145.0,AGO.17.4_1,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163,96.97336561743342,112044.86751315164,18404.506089402606,24.181462736011248,3967887.350336318,11204486.751315163
AGO.17.5_1,146.0,AGO.17.5_1,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455,97.54428341384865,66563.39405117139,8219.908298412309,71.4347074871058,1806388.3509746816,4060367.037121455
AGO.17.6_1,147.0,AGO.17.6_1,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503,97.37138565527599,32949.248300969055,7262.935747741454,1.5886585848206474,1487933.3006652412,6919342.143203503
