GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
EGY.6.17_1,81.0,EGY.6.17_1,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472,0.0,11961.059671565394,11048.55353131407,7387.7682286238905,27931.2931874102,143532.71605878472
EGY.6.18_1,82.0,EGY.6.18_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
EGY.7.1_1,83.0,EGY.7.1_1,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715,62.12361331220286,116899.76052546926,23179.755677018646,626.4664128548587,6707960.85367199,27939042.76558715
EGY.7.2_1,84.0,EGY.7.2_1,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049,99.14357682619648,1755775.8143829552,15626.672636467285,13.711356493026061,41378703.01263741,59696377.68902049
EGY.7.3_1,85.0,EGY.7.3_1,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927,82.00408997955009,97565.41798847118,17997.5454625942,850.4774091270036,3515505.8529802887,17171513.565970927
EGY.7.4_1,86.0,EGY.7.4_1,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222,57.29166666666666,49724.13375487986,11989.730107523808,559.9797738524123,903168.746131352,6116068.451850222
EGY.7.5_1,87.0,EGY.7.5_1,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655,78.24463118580766,58987.017138912684,12505.328858922225,349.04014428596474,1926892.1054754788,13743974.993366655
EGY.7.6_1,88.0,EGY.7.6_1,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505,14.285714285714285,12788.249838608057,9952.670720107775,126.43392846250255,59119.86692593315,230188.49709494505
EGY.7.7_1,89.0,EGY.7.7_1,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509,29.16666666666667,11913.546500138289,10356.341851068366,4108.25854392008,29540.198417591087,202530.2905023509
EGY.7.8_1,90.0,EGY.7.8_1,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575,0.0,11106.283157721311,10620.27944233085,5311.223048534748,19311.48435640176,133275.39789265575
EGY.8.1_1,91.0,EGY.8.1_1,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225,0.0,7711.392452899653,7314.247795731081,6251.696182826864,9937.031516884956,61691.139623197225
EGY.8.2_1,92.0,EGY.8.2_1,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217,0.0,6495.773085497242,6111.788533289078,3727.204455595364,10078.241550228757,32478.865427486217
EGY.8.3_1,93.0,EGY.8.3_1,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808,6.666666666666668,542721.474226776,14603.967941332681,533.4069795801083,71034701.1853802,106373408.94844808
EGY.8.4_1,94.0,EGY.8.4_1,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147,0.0,8948.758818369195,8904.867085783988,5024.250490436257,15340.752438387715,170026.4175490147
